1.0834594998240656,92,93,false
0.8795467350382765,92,93,false
1.4754055144557165,92,93,false
1.4843410535742918,92,93,false
1.3132763349353824,92,93,false
1.5391515538544178,92,93,false
1.545458309563225,92,93,false
1.5744543987987007,92,93,false
1.8179268437289453,92,93,false
1.1347207547525784,92,93,false
1.8089534911391283,92,93,false
1.6503767184067282,92,93,false
0.2548009782222646,92,93,false
1.8081401833481894,92,93,false
1.7692662883396277,92,93,false
1.8003554873266285,92,93,false
1.1128229073477303,92,93,false
0.843982805381941,92,93,false
1.8011284018091838,92,93,false
1.491471203118616,92,93,false
1.5879868410960774,92,93,false
1.1711762454938561,92,93,false
1.2996568414685985,92,93,false
1.7314724736709939,92,93,true
1.7410012607583183,92,93,false
0.5165916076571908,92,93,false
1.642106789244948,92,93,false
0.9411307002520534,92,93,false
0.9890170581260894,92,93,false
1.529920232536304,92,93,false
1.301495658656038,92,93,false
1.196017218424778,92,93,false
1.7606216233501857,92,93,false
1.408304537250343,92,93,false
1.7884217064127095,92,93,false
1.35411754562561,92,93,false
1.6683879030809925,92,93,false
1.2557231142606213,92,93,false
0.7349931632200608,92,93,false
1.6540088701459812,92,93,false
1.7895894166364015,92,93,false
1.784237679488823,92,93,false
0.9160486907500174,92,93,false
1.7691246588385827,92,93,false
1.6992327791055872,92,93,true
1.655229601092222,92,93,false
1.5332662806908248,92,93,false
1.767981436126552,92,93,false
1.3111906118360046,92,93,false
1.710160172071406,92,93,false
1.809396265052917,92,93,false
1.664882520476153,92,93,false
1.3576387281659617,92,93,false
1.6327777266743004,93,93,false
1.706431313801568,93,93,false
1.1389822116591737,93,93,false
1.4594085643937227,93,93,false
1.625929348193092,93,93,false
1.7896241463843083,93,93,false
0.7387534522599912,93,93,true
1.3943861534408546,93,93,false
0.6100488051925378,93,93,false
1.787614521400027,93,93,false
1.3362048245124891,93,93,false
1.7977864837465005,93,93,false
1.4403384968445943,93,93,false
1.7684239408654987,93,93,false
1.7485100939295322,93,93,false
1.1749183644590244,93,93,false
1.7804212921072047,93,93,false
1.682090778500614,93,93,false
1.7667513334045404,93,93,false
1.76007042470137,93,93,false
0.9275123065240591,93,93,false
1.7983675249537046,93,93,false
1.498494163966215,93,93,false
1.5729815906672062,93,93,false
1.4323535621179158,93,93,false
1.6774785670556331,93,93,false
1.765294438958053,93,93,false
0.36297796537133886,93,93,false
1.453913819666539,93,93,false
1.7650409764971728,93,93,false
1.7939797219223543,93,93,false
1.670816434360308,93,93,true
0.9667502180026901,93,93,false
1.7017059232700953,93,93,false
1.792081637156126,93,93,false
1.6465070151076089,93,93,false
1.522683708843986,93,93,false
1.7263816960529115,93,93,false
1.2715462335449648,93,93,false
1.7001439170945958,93,93,false
1.0825005960366156,93,93,false
0.8785769540117513,93,93,false
1.465231315758212,93,93,true
1.4839155245466489,93,93,false
1.3130093031397432,93,93,false
1.5378717270167062,93,93,false
1.5392379898850972,93,93,false
1.5741221589761172,93,93,false
1.8166106817382537,93,93,false
1.134489825185539,93,93,false
1.808031399937601,93,93,false
1.650087411249151,93,93,false
0.23139484955989217,93,93,false
1.8078810733980566,93,93,false
1.7689688129120529,93,93,false
1.8000985723709626,93,93,false
1.1101695650330943,93,93,false
0.8127142963396634,93,93,true
1.8006832903341472,93,93,false
1.4802779793118535,93,93,false
1.587580426115545,93,93,false
1.170743631425446,93,93,false
1.2990403271602493,93,93,false
1.7310070628087595,93,93,false
1.7401514756522916,93,93,false
0.5131983086353548,93,93,false
1.6403341201409019,93,93,false
0.9404580800909186,93,93,false
0.969024759793325,93,93,false
1.529430456879219,93,93,false
1.3000782143611211,93,93,false
1.195085354130355,93,93,false
1.7514093895027463,93,93,true
1.4076256876716053,93,93,false
1.7882106697064775,93,93,false
1.3523857007604696,93,93,false
1.6677564327478067,93,93,false
1.255234504006449,93,93,false
0.7347472797542539,93,93,false
1.6536579810339305,93,93,false
1.7886161341129947,93,93,false
1.7833458101693738,93,93,false
0.8927743164757221,93,93,false
1.7626880940857699,93,93,true
1.6980168540121228,93,93,false
1.654402413720402,93,93,false
1.526852844193779,93,93,false
1.7644640238759675,93,93,false
1.310510809652586,93,93,false
1.7098249293429677,93,93,false
1.8076201043237805,93,93,false
1.664602829629899,93,93,false
1.3570997870016763,93,93,false
1.6323295752457385,94,93,false
1.70602262444145,94,93,false
1.1384567731572304,94,93,false
1.459147564363395,94,93,false
1.6253712975758767,94,93,false
1.7893893999772168,94,93,false
0.7385075687941843,94,93,false
1.3779053035014432,94,93,true
0.6003688980498723,94,93,false
1.7873820669587586,94,93,false
1.3284138269084793,94,93,false
1.796361633305755,94,93,true
1.4399726170977862,94,93,false
1.7678729847639494,94,93,false
1.7480543650979197,94,93,false
1.174482992744461,94,93,false
1.7800914115381181,94,93,false
1.6816940821128807,94,93,false
1.7665102692074992,94,93,false
1.7563649293515187,94,93,true
0.9271644477187077,94,93,false
1.7979377804299759,94,93,false
1.4982842420165539,94,93,false
1.5727284825550416,94,93,false
1.4321137786097649,94,93,false
1.676853888622667,94,93,false
1.7650679761316337,94,93,false
0.3404187892540644,94,93,false
1.4525986023654331,94,93,false
1.7647367721546758,94,93,false
1.7937699051338383,94,93,false
1.6704296338791358,94,93,false
0.9650806819802776,94,93,false
1.700519862122675,94,93,false
1.7918420803529802,94,93,false
1.645568301802931,94,93,false
1.5224612085679476,94,93,false
1.725571030482107,94,93,false
1.2713294938150022,94,93,false
1.699601213616706,94,93,false
1.08101452907291,94,93,false
0.8781036962021391,94,93,false
1.4647411919872262,94,93,false
1.4834120854345618,94,93,false
1.312624329484706,94,93,false
1.5297732700418096,94,93,true
1.5389173087848094,94,93,false
1.5733853405928815,94,93,false
1.8162492636974104,94,93,false
1.1339945637646827,94,93,false
1.8064895286625036,94,93,true
1.649687546355294,94,93,false
0.21325460245130431,94,93,false
1.8046874749451227,94,93,true
1.7686524332908697,94,93,false
1.799898485951725,94,93,false
1.1097868428786275,94,93,false
0.8119368091645759,94,93,false
1.8002342900629382,94,93,false
1.4772984893179848,94,93,false
1.586317870156711,94,93,false
1.1698302345394744,94,93,false
1.2979498994333,94,93,false
1.7307553281580144,94,93,false
1.7398617614475613,94,93,false
0.5110469630201856,94,93,false
1.6332254489492115,94,93,true
0.9345791564117206,94,93,false
0.9619574155202834,94,93,false
1.5206256695261156,94,93,true
1.2996704407615307,94,93,false
1.1946206235638432,94,93,false
1.751103624695821,94,93,false
1.3901936442146865,94,93,true
1.787960491941287,94,93,false
1.3520633388687038,94,93,false
1.6675126026949267,94,93,false
1.254888292344079,94,93,false
0.7057118670361757,94,93,true
1.6533105059597206,94,93,false
1.7882883429661107,94,93,false
1.7830860047533814,94,93,false
0.8860158935868074,94,93,false
1.762428984135637,94,93,false
1.697665583305331,94,93,false
1.6541540577677407,94,93,false
1.5265283454049803,94,93,false
1.763828654242429,94,93,false
1.3098116602465089,94,93,false
1.7093808004957034,94,93,false
1.8073919996922065,94,93,false
1.6642831482300413,94,93,false
1.356430223378218,94,93,false
1.6212510364347221,95,93,true
1.7055996792986183,95,93,false
1.13643373930469,95,93,false
1.4494070878298175,95,93,false
1.6244478160431188,95,93,false
1.7874626508559812,95,93,false
0.733212743138025,95,93,false
1.3776655199932923,95,93,false
0.5221031897485848,95,93,false
1.7857471398404745,95,93,false
1.2983950890319023,95,93,false
1.7954900030820007,95,93,false
1.439508472071808,95,93,false
1.7676201130971287,95,93,false
1.7476550967820224,95,93,false
1.172642144431208,95,93,false
1.7760629304383497,95,93,false
1.6802393703044274,95,93,false
1.766044852776874,95,93,false
1.7560371382046347,95,93,false
0.9268987728146637,95,93,false
1.7977228792997424,95,93,false
1.4975503026520725,95,93,false
1.57239926178069,95,93,false
1.4173595103583068,95,93,true
1.676537162105775,95,93,false
1.7646692953720977,95,93,false
0.27410955799066145,95,93,false
1.4520416019745115,95,93,false
1.764525677764293,95,93,false
1.7909832760395263,95,93,false
1.6694513364885264,95,93,false
0.9644029140574992,95,93,false
1.6964888397316686,95,93,false
1.7914203977157341,95,93,false
1.6229764923306933,95,93,false
1.5222372921236371,95,93,false
1.714268583171755,95,93,false
1.2488096336353223,95,93,true
1.6835733831931297,95,93,false
1.0803843457384692,95,93,false
0.8777348008825794,95,93,false
1.4615574202664863,95,93,false
1.4828335016259042,95,93,false
1.3089511559215357,95,93,false
1.5270093124761057,95,93,false
1.5245974927275507,95,93,false
1.5731570314052858,95,93,false
1.8159196620483682,95,93,false
1.1319844652803637,95,93,false
1.8044770000375134,95,93,false
1.6492838997459691,95,93,false
0.12909532877307406,95,93,false
1.8039564944086663,95,93,false
1.768297313175946,95,93,false
1.799138937006185,95,93,false
1.1068112079178278,95,93,false
0.8080052902598533,95,93,false
1.7993516969820005,95,93,false
1.44762694177352,95,93,false
1.581319807306273,95,93,false
1.1691521517143182,95,93,false
1.2976084356760413,95,93,false
1.7302214204661333,95,93,false
1.7365572935908817,95,93,false
0.5092940018272583,95,93,false
1.6283033564314087,95,93,false
0.9153934505996606,95,93,false
0.9031241732882295,95,93,false
1.5198251677121644,95,93,false
1.299399628328518,95,93,false
1.1942888043922046,95,93,false
1.7507818018600252,95,93,false
1.3899769044847239,95,93,false
1.787555951359241,95,93,false
1.3518383706769697,95,93,false
1.6671074842312321,95,93,false
1.2545969258046243,95,93,false
0.6990303622676839,95,93,false
1.6527738642798733,95,93,false
1.7772357725618488,95,93,true
1.7792680897029656,95,93,false
0.8217491810890625,95,93,false
1.7614788597017426,95,93,false
1.6973769824327793,95,93,false
1.6537628815320335,95,93,false
1.5119506763666768,95,93,false
1.754435893556529,95,93,false
1.3087266601370298,95,93,false
1.7088126495982787,95,93,false
1.8055737260723528,95,93,false
1.6638910264909634,95,93,false
1.3559956773968012,95,93,false
1.6182754014739225,96,93,false
1.7053401019519467,96,93,false
1.13479205331042,96,93,false
1.4482151249453288,96,93,false
1.6139305104840953,96,93,true
1.7866709529055345,96,93,false
0.7273113157365048,96,93,false
1.3755650668744888,96,93,false
0.5154453006694402,96,93,false
1.7853737857476573,96,93,false
1.2974129644045,96,93,false
1.791843380332186,96,93,false
1.439037395714184,96,93,false
1.7599332708058613,96,93,true
1.7469756882930567,96,93,false
1.1709974508622032,96,93,false
1.7744344316393115,96,93,false
1.6799131078792642,96,93,false
1.7641275995898813,96,93,false
1.7554861821030854,96,93,false
0.9266380574821793,96,93,false
1.7975072464077595,96,93,false
1.4964761411703722,96,93,false
1.5719778200338494,96,93,false
1.4164360288255489,96,93,false
1.676295407685261,96,93,false
1.764040124007098,96,93,false
0.2693465602471903,96,93,false
1.451802396000993,96,93,false
1.7642603807559032,96,93,false
1.7888169388581978,96,93,false
1.6691916185038316,96,93,false
0.963888167912479,96,93,false
1.6899900187902572,96,93,true
1.791054233790774,96,93,false
1.6217992948564977,96,93,false
1.5209954492524012,96,93,false
1.7136566013264731,96,93,false
1.2485182670958677,96,93,false
1.6823822633767893,96,93,false
1.0799549277157128,96,93,false
0.877497214952035,96,93,false
1.4606368325218575,96,93,false
1.4823808201953692,96,93,false
1.306217683697535,96,93,false
1.526626590321639,96,93,false
1.5215526534822885,96,93,false
1.5716627306140465,96,93,false
1.8154146590825866,96,93,false
1.1303080756301414,96,93,false
1.8026693263273383,96,93,false
1.6485579979736844,96,93,false
0.12186744513058512,96,93,false
1.803398443791451,96,93,false
1.7680200347346617,96,93,false
1.798603406169286,96,93,false
1.0829716030608807,96,93,true
0.8048384417860667,96,93,false
1.7981932504539295,96,93,false
1.4464264136012837,96,93,false
1.5810353259604932,96,93,false
1.1688507484184805,96,93,false
1.2966473501378275,96,93,false
1.7297513354457026,96,93,false
1.734134983694037,96,93,false
0.5088164698480814,96,93,false
1.6272345698973782,96,93,false
0.913718607702613,96,93,false
0.8991527263921338,96,93,false
1.5184985906295927,96,93,false
1.2989097331753645,96,93,false
1.191534819465708,96,93,false
1.7481284595453892,96,93,false
1.3896306928223539,96,93,false
1.7844806498480292,96,93,false
1.3512463885229122,96,93,false
1.666510308624172,96,93,false
1.2327861726682003,96,93,true
0.6907054236774364,96,93,false
1.6522312079261219,96,93,false
1.7769829008950282,96,93,false
1.7777648117916598,96,93,false
0.8169623077738876,96,93,false
1.7610428125058426,96,93,false
1.6970546285583417,96,93,false
1.6532572343463674,96,93,false
1.508979042733151,96,93,false
1.7537561856369066,96,93,false
1.3080934842604282,96,93,false
1.70855925904445,96,93,false
1.8047148226586092,96,93,false
1.66344901642645,96,93,false
1.3555550039972273,96,93,false
1.6178708608918764,97,93,false
1.7050127664169115,97,93,false
1.1344915005314007,97,93,false
1.4479671896696558,97,93,false
1.6136771199302666,97,93,false
1.785491843742198,97,93,false
0.7262694971269181,97,93,false
1.3743803661842608,97,93,false
0.5152215460263522,97,93,false
1.7850752229292992,97,93,false
1.2970773286576767,97,93,false
1.7915932025669956,97,93,false
1.4385886626849225,97,93,false
1.7597176379138784,97,93,false
1.746616110326282,97,93,false
1.170685773913658,97,93,false
1.7738320404715255,97,93,false
1.6796144136775417,97,93,false
1.7639070109051884,97,93,false
1.7550564375793567,97,93,false
0.893403972223993,97,93,true
1.793415066686267,97,93,true
1.4960673970960026,97,93,false
1.5714096040944692,97,93,false
1.4158678779281242,97,93,false
1.6760088476401096,97,93,false
1.7635106710452484,97,93,false
0.26893829037431544,97,93,false
1.451490427514508,97,93,false
1.7640242025390571,97,93,false
1.7883606347151821,97,93,false
1.6688563757753934,97,93,false
0.9616810952354552,97,93,false
1.6897055374444774,97,93,false
1.790707973137892,97,93,false
1.6213608281408338,97,93,false
1.5203680799465962,97,93,false
1.7130266126027736,97,93,false
1.2482525921918237,97,93,false
1.6819858672051178,97,93,false
1.0793143390438327,97,93,false
0.8772531926199855,97,93,false
1.4602304175413252,97,93,false
1.4696317341493195,97,93,true
1.3051787611001544,97,93,false
1.526023627604631,97,93,false
1.51326775708259,97,93,true
1.5712456573597144,97,93,false
1.8150316438798197,97,93,false
1.1300023184339159,97,93,false
1.8020881471845425,97,93,false
1.6482421989827307,97,93,false
0.12156033727005379,97,93,false
1.8029543149441867,97,93,false
1.7677391331148053,97,93,false
1.7981678187544972,97,93,false
1.079999969427355,97,93,false
0.8044129127584237,97,93,false
1.7977851684642574,97,93,false
1.4461038446196075,97,93,false
1.57665551304418,97,93,true
1.1683812800828148,97,93,false
1.295685578074834,97,93,false
1.7292638664631568,97,93,false
1.7336444236414872,97,93,false
0.5042320547385928,97,93,false
1.6269138887970904,97,93,false
0.8952859248119124,97,93,true
0.8788421218915399,97,93,true
1.5179951515175056,97,93,false
1.2984331017073627,97,93,false
1.1900442947634522,97,93,false
1.7479174228391572,97,93,false
1.3892828340170023,97,93,false
1.7791831255721777,97,93,true
1.3507618797655432,97,93,false
1.6660453430439497,97,93,false
1.232525457335716,97,93,false
0.6886509665708467,97,93,false
1.6518667831083076,97,93,false
1.7767679997647947,97,93,false
1.7772095091382432,97,93,false
0.8167581765289184,97,93,false
1.7605822411555292,97,93,false
1.696743060685431,97,93,false
1.6528557378028985,97,93,false
1.500956967325566,97,93,true
1.753048635084235,97,93,false
1.3077624316712195,97,93,false
1.7015062408894326,97,93,true
1.8035886048515113,97,93,false
1.6628856637473943,97,93,false
1.3547892994994035,97,93,false
